# This file was generated with the arguments 'sampling='custom'', 'statistics=['median', 'p75', 'p90', 'p95']', 'daterange=[datetime.datetime(2015, 1, 1, 0, 0, tzinfo=<UTC>), datetime.datetime(2015, 12, 31, 23, 59, tzinfo=<UTC>)]' received at 2024-11-15 15:24:30.388626+00:00
lat,lon,value
48.909518,11.879245,17.40990325
51.533646,7.101786,14.263168570000001
54.304676,10.135158,47.10998552
50.221941,8.446079,3.4512974369706004
38.683304,-121.164457,2.0
52.605621,-2.030523,9.203601850800002
51.303919,6.819967,13.666974300000005
50.354723,12.468952,6.68575547
49.009869,-123.082017,6.0
44.273049,19.899006,34.7104925
40.816,-73.902,20.4
50.285833,-107.81689,8.0
49.7686157226562,13.4233808517456,7.945418500000001
39.5469399994726,-4.35056,1.242922
42.921107,-78.765825,17.5
43.16006,-79.23475,6.0
37.30389,-107.484167,0.8
55.6743033303032,12.571113917497,32.13852732
49.0684356689453,13.6148014068604,2.708924
49.71621,-112.8006,5.0
38.102507,-122.237976,6.6
46.5220101907476,6.63969979320694,31.916871484
52.832467,13.822211,25.6072459
39.732144,-105.015313,47.8
48.137252,11.564924,69.55519465
42.20289999999999,-8.747,13.9108
47.91326,7.90803,0.82663485
52.0771,4.28919,9.9321715
37.2192499994824,-6.88858,6.589220000000001
54.309674,10.116563,8.045792450000002
52.3883,6.40293,5.40678995
50.930328,8.191932,2.37395709
47.2699027994649,11.3746611,9.72890855061145
40.3419,-3.833699999999999,13.9108
53.52902,10.081685,13.750731524999999
38.970101,-77.016715,9.9
48.1958349994666,16.143612,12.050548770321601
48.021657,12.538174,10.5722787
47.819182,7.567796,10.56359
33.8025,-118.22,19.3
48.64193,-102.4018,1.7000000000000002
45.120624,-74.2896,2.0
42.315778,-83.043667,11.0
51.8674,4.35524,14.834579
50.050343,8.244949,16.2514918885514
47.968753,11.220172,3.1991569
39.12886,-84.50404,10.0
40.214722,-8.401667,20.8136
43.5503059994638,-5.89886,13.94553
43.54792,-96.700768,4.5
50.0723876953125,14.4306726455688,41.685433
49.515052,8.402374,14.352456165676752
43.306899999464,-5.705672,8.40225
53.302352,11.362965,3.646797
38.829722,-9.164444,8.3916795
37.13678,-107.62863,3.0
49.186265,-123.152422,16.0
36.11094,-80.224501,5.5
42.7155555494647,-5.63888888,8.925220000000001
38.720278,-9.145833,55.024843000000004
51.208535,10.465835,32.53265849506805
54.783308,-127.177324,6.0
-23.69867109,-46.54623219,15.7087
52.393932,13.037474,41.858520049999996
42.82231,-106.36501,3.8000000000000003
41.18222,-104.778336,2.4
42.325197,-71.056056,23.0
53.555668,9.943012,87.083626175
37.091667,-8.249722,4.605609000000001
42.34000000000001,-2.059,9.43032
37.1934199994825,-1.9854,6.3451
52.463592,13.318308,43.9621402
40.012777769471,-0.05722222,6.310370000000001
49.438848,-123.479185,6.0
47.660553,9.486255,14.956740000000002
38.06503,-84.49761,5.0
37.780776,-87.075307,3.0
42.139996,-87.799227,8.8
52.511722,-1.830583,16.8377526731
51.756476,14.327998,31.103422100000003
40.4399999994697,-3.63916666,21.51123
50.655861,12.205199,9.17249848121005
50.584108,8.668579,54.156197017158604
50.0880661010742,14.429220199585,28.012715999999998
37.55652,-77.40027,6.300000000000001
47.2712899994649,11.4169445,23.1123686427449
50.6610946655273,14.0430631637573,14.911287999999999
49.536026,8.35656,24.794273382321354
42.298493,-72.334079,3.0
49.856258392334,18.2697410583496,14.824362
39.9452777694712,-0.05638888,11.017100000000001
43.060975,-87.913504,8.600000000000001
51.870852,12.66369,5.568512288025
37.9604,-122.356811,9.5
44.31447,-81.54972,2.0
45.308762,-66.008384,2.0
36.204902,-95.976537,6.5
52.294884,-1.542911,10.5728144954
51.437708,6.771801,27.172873260000003
49.8398475646973,18.2899761199951,34.01731222114999
51.518167,0.439548,14.770053668
36.809735,-107.652192,5.0
38.47753,-78.81952,7.2
28.4579539995493,-16.26333,21.61542
28.0263169995537,-15.414657,8.22759
-23.55354256,-46.67270477,nan
43.3828,-8.4092,7.879280000000001
48.441942,-123.363165,10.0
29.7337263,-95.2575931,nan
55.865782,-4.243631,13.7623117286
38.6975,-9.323333,5.398746500000001
37.743061,-122.169907,11.5
40.107201,-74.882202,7.0
42.88779999999999,-8.5311,10.250010000000001
39.4574999994729,-0.34277777,16.2468
40.182778,-8.676667,4.985580000000001
40.4191666594698,-3.70333333,32.876639999999995
56.44928,-111.03722,1.0
52.619823,-1.127311,16.362442244100002
41.3853432834672,2.15382196,50.098910000000004
42.6844444394648,-2.9175,7.600430000000001
49.004225,8.524194,44.72928
40.38333,0.70917,3.69552
39.055302,-76.878304,5.8
51.05625,-2.68345,3.0704881583
39.14313,-76.84611,31.299999999999997
37.3945199994816,-6.0031,35.14217
49.653465,8.817251,4.305056435912101
49.07655,8.40666,14.18965
39.96523,-82.95549,8.0
40.3727777694699,-3.61194444,19.62874
38.1147222194782,-1.86861111,8.19286
54.09262,12.099553,24.744406
52.420442,12.552303,6.268582900000001
53.819972,-1.576361,39.5531019409
55.001225,-7.329115,8.7990557047
40.7067087604689,0.581651482,7.077460000000001
51.94687,-114.69744,2.0
50.653236,6.281069,1.5954107700000002
49.300681,8.69993,10.4594
38.403765,-122.818294,4.4
47.185833,-101.428056,2.0
50.550028,9.684854,45.7261096313991
42.4275,-8.6769,5.456253000000001
29.7216,-95.49265,12.9
41.6455555494667,-4.73027777,22.94021
63.41744999957082,10.39677,32.2768965684168
57.24933,-111.5085,9.0
51.45346,6.865107,13.62795683
52.0677,5.12051,21.401612200000002
53.951889,-1.075861,25.794189843
41.4439835604671,2.237875306,25.52033
51.52253,-0.154611,126.44836715740001
50.832461,12.917336,11.583078870000001
28.0077379995539,-16.655913,7.356310000000001
29.978926,-94.010872,2.6999999999999997
51.485492,6.735431,21.073822075000002
43.3726749994639,-5.872797,11.05183
49.00793,8.3869,42.533210000000004
49.7771415710449,17.5419464111328,3.3818390000000003
49.132928,-122.694224,9.0
43.0413888794643,-5.08972222,2.37073
37.2796399994821,-6.93807,11.853650000000002
37.9936111094788,-1.14472222,28.3793
43.45389999999999,-7.8478,2.37073
37.3752499994817,-6.00558,14.956740000000002
53.928028,9.511769,40.292357645
41.965193,-87.876265,27.2
34.243889,-113.558611,2.4000000000000004
40.294178,-110.009732,nan
52.0918,6.60537,6.04357255
52.20237,0.124456,39.545425647100004
42.85685,-80.26964,4.0
42.2102777694656,-8.73694444,11.26122
38.2422222194777,-0.68277777,7.146920000000001
49.89833,10.887686,14.733631650000001
62.471,6.15665,18.4595695599669
-22.70122234,-47.64965269,nan
27.785866,-82.739875,3.0
52.50385,-3.034178,1.0269163453
39.9591666594712,-0.03611111,11.54007
51.451177,7.030603,28.366857420000002
36.78538,-119.77321,8.5
54.569297,-1.220874,7.4135972507500005
36.163962,-115.11393,9.7
37.689615,-121.631916,nan
40.8679,-73.87809,15.8
53.545269,9.944815,19.361478525000003
53.523262,10.021227,22.01596792
34.54166,-119.79146,1.0
40.695078,-92.006318,1.2
35.2401,-80.78568299999999,5.9
57.1492,-111.6424,4.0
50.017078,8.216498,11.9347701135529
39.705277769472,-0.33666666,4.21849
42.876,-8.5591,5.7874
43.4015009994639,-5.80287,11.36541
38.22876,-85.65451999999999,nan
48.489348,9.210745,99.46546000000001
51.936547,7.611581,9.43916291
50.1110801696777,14.5030956268311,27.653886
53.564399,9.94458,51.86121234000001
46.6964,-68.033096,1.4000000000000001
39.8348,3.145500000000001,2.945997
43.610761,-79.52194,17.0
55.657472,-3.196527,2.4864043655000003
43.34295999999999,-5.98566,8.6811
53.75236,-113.12589,5.0
52.8037,5.05051,4.522955500000001
40.9555555494683,-4.11055555,6.8680699999999995
51.285356,14.749731,4.401422510000001
36.31567,-119.643447,8.0
53.3016,-114.2211,3.0
59.13816,9.6522,12.24921760895535
50.651182,11.368875,7.6571393241062005
50.09423828125,14.4420490264893,20.5349015
49.301472,-123.020417,18.0
41.0095056884682,0.912875859,5.543280000000001
39.77949,-105.00518,23.200000000000003
51.9142,4.47992,17.3080686
37.34438,-77.25925,nan
53.76036,-112.88017,3.0
-23.84941617,-46.38867624,nan
38.613804,-121.368007,4.0
41.6352799994667,-0.89361,11.240416200000002
47.588152,7.633271,10.00589
48.2253499994667,14.23755,12.8331022081624
38.768889,-9.108056,14.403997
52.44775,13.647013,5.925046150000001
48.3061194439113,14.2975027777778,15.78725260168755
38.7063888794757,-0.46694444,5.543280000000001
43.335277769464,-8.47194444,3.9396400000000007
52.023169,8.548389,13.475185295
42.78139999999999,-6.6039,2.8937
41.0082116794681,0.831084709,1.84776
48.899272,9.17288,14.67789
52.39,4.88781,25.513586000000004
28.4621729995492,-16.261895,13.66668
44.04431,-79.48325,5.0
60.37408,5.34042,27.1956589572641
42.85607,-2.66779,21.09245
50.5103645324707,13.6452722549438,10.32682
51.49467,-0.131931,26.446791877900004
51.6031,4.78102,11.278328600000002
51.430897,8.928171,4.3944727547527505
39.60996,-110.800749,nan
4.784,-74.044,21.299999999999997
60.39221999953927,5.32783,17.1553372067834
43.3674999994639,-4.04278,16.63443375
40.086944,-108.761389,1.0
36.1856199994879,-5.48893,8.75056
53.56414,9.967882,15.433120415000001
52.194225,12.561389,3.8576912
35.1343,-106.5852,8.7
47.0416679994646,15.433056,18.805239387399
37.6033333294806,-0.91333333,10.250010000000001
-22.29861966,-48.5674574,nan
40.736389,-111.872222,13.0
48.67819,9.227587,20.046509999999998
49.44591,11.088444,26.870664800000004
28.3767129995501,-16.361928,9.204070000000002
43.145013,-77.55728,13.600000000000001
53.480927,9.857223,7.432140650000001
29.6958,-95.4992,5.5
30.039524,-95.6739508,3.8
59.73327,10.21167,31.3622045830869
37.682635,-121.442495,5.0
41.6513899994666,-0.91611,19.875545199999998
39.4802777694728,-0.33638888,13.42256
55.85917,-4.258889,76.76140805860001
-33.547099645619,-70.666204101852,nan
50.75364,7.082676,17.33611847
53.9147,-122.7419,nan
37.8926099994792,-4.76234,11.784189999999999
37.793624,-122.263376,27.8
31.796218,-106.584434,5.0
-33.49288,-70.71933,nan
50.1674118041992,14.1060476303101,9.981579
46.6266166661308,14.2991444444444,14.695699742942402
38.310942,-122.29618899999998,7.8
53.579283,-2.093786,28.89925406185
28.685982999547,-17.764587,7.879280000000001
-23.83158901,-46.36956879,nan
29.5294,-98.39139,8.3
34.510955,-117.32555,nan
37.8148,-122.282402,13.7
43.608056,-72.982778,6.699999999999999
46.16029999946364,8.933940000000002,8.297502830500001
53.02821,-2.175133,19.99881407345
39.6341666594723,-0.26583333,4.21849
-0.1965,-78.4351,7.555
61.1889199995471,28.77012,6.310370000000001
47.6047222216877,15.6730555555556,12.2077977195356
37.954167,-8.838056,2.6495800000000003
48.177175,12.829314,15.265870749999998
57.481308,-4.241451,nan
51.169967,6.458842,11.635504760000002
39.6672222194722,-0.23472222,8.925220000000001
51.344164,12.377163,53.39445807
50.000973,8.261277,69.86094639864476
40.4241666594698,-3.71222222,35.962365000000005
43.2984,-2.9871,14.99147
31.765685,-106.455227,12.6
42.3361099994653,-3.63611,6.55449
49.369887,-121.49912,7.0
48.768659,9.184538,102.56653
28.0473319995535,-16.536049,6.589220000000001
39.5633199994725,2.62055,4.985580000000001
51.570662,8.148061,4.4931716900000005
39.294322,-85.766845,1.7
37.950741,-121.268523,11.100000000000001
43.1787999994641,-6.5527,6.83334
49.754192,6.646762,28.6984900564372
52.105,5.12446,17.028068700000002
40.65784454,22.80236626,19.34888
43.333186,-81.742822,3.0
41.3031125334674,1.991523957,7.879280000000001
47.3480599994651,15.882222,1.6442347880827
42.0513406864659,0.729555647,0.7356310000000001
-33.422301,-70.651162,nan
59.94103,10.79803,21.549567034605204
44.3106,-84.891899,1.0
51.45617,0.634889,5.855024039600001
42.5096939994651,1.539138,18.617530000000002
50.908158,-1.395776,20.3226964996
51.391127,-2.354155,55.533704562699995
54.414014,-110.232939,3.0
42.146475,25.875406,8.50078025
28.0800069995531,-16.559855,7.11219
37.97231,-122.520004,10.9
52.512194,-1.830861,37.8140290737
43.686269,-7.507778000000001,2.6984545
41.3014,-72.90287099999999,12.9
32.29515,-110.9823,7.0
41.841039,-71.36097,5.4
33.85275,-116.54101,4.3999999999999995
50.0073051452637,14.44593334198,8.820727000000002
38.524167,-8.894167,9.531946000000001
48.92696,-55.65966,1.0
57.15736,-2.094278,12.2197187537
39.6330999994723,2.63044,5.142471000000001
53.54445,-113.49884,20.0
51.8694,4.58006,28.1001975
43.3665299994639,-5.83303,27.05451
38.631057,-90.281144,nan
28.9678699995441,-13.555856,4.74146
42.056383,25.59345,3.7665844000000006
59.92769,10.84655,43.26458603218521
43.35503386999999,19.358100890000003,25.4216774
53.4243,-114.3749,4.0
51.953267,7.619387,38.550598199999996
41.242375047,1.859334489,6.03152
42.666508,23.400164,11.7819042
48.04842,8.463819,8.1234
37.4769,-97.3664,4.2
44.719799,-63.480754,1.0
40.4941666594695,-3.66027777,16.59511
30.378287,-88.53393,3.9
48.8429565429688,16.0601272583008,8.297555000000001
46.93499999946445,13.194532999999998,6.2537199305759
48.30245999946686,16.31395,7.950510461153101
36.7431199994849,-3.5173,9.27353
49.279809,-122.922267,8.0
38.3511111094772,-0.51388888,6.310370000000001
34.725352,-120.428717,1.0
28.090119999553,-17.1181,15.51444
50.04200363159179,14.41182613372803,19.436614
53.538531,10.102823,18.99709923
49.998837,8.268996,38.6426991472568
46.8138888883532,15.2127777777778,6.52817671789545
52.28,4.77077,11.4128005
38.785,-9.347222,4.037288
51.840583,12.244763,16.1085615601
39.149999999474,-0.45777777,8.40225
40.0618499994709,-2.12972,8.19286
41.1173879334679,1.241649688,11.784189999999999
48.889028,8.665574,17.88517
53.04222,-3.002778,9.748572627050002
50.807018,8.769396,59.5458207407647
42.43084,-83.000138,9.0
47.95924999946615,16.205700000000004,5.52528177570825
37.6888888794802,-1.70111111,10.80771
40.909,-3.4679,2.8937
52.3275,4.71501,10.856635
48.0494444439108,14.4427777777778,8.997668209722201
52.427886,10.793683,34.58934731242
36.1862099994879,-5.38081,7.146920000000001
34.27632,-118.68369,6.0
38.85287,-77.63462,3.5999999999999996
51.519639,7.464347,35.116260180000005
50.567185,8.500619,23.1939925802378
52.593169,11.172351,2.93038842941
47.0541666994646,12.957777778,0.2925059112838
40.206291,-109.353932,1.6
50.977462,11.32607,21.0913744372049
51.165865,-0.167734,12.401945511200001
40.269,-80.244,3.0
37.9755555494789,-1.23083333,13.143709999999999
43.0088888794644,-9.11888888,2.6495800000000003
49.7324485778809,13.4022808074951,13.978675
51.494756,11.981314,47.9926144708
-33.37677352033,-70.523326784061,nan
53.560632,9.957236,41.082260600000005
37.1387999994828,-1.8422,4.46261
40.5005555494695,-3.68972222,17.292740000000002
53.621062,-115.869155,nan
49.23074,7.003174,39.1528006
37.28342,-79.88452,4.1
51.75816,10.61248,2.8688415778800005
45.614161,-61.362356,2.0
53.34633,-2.844333,10.6669365234
30.700895000000003,-91.056068,3.4
51.321381,12.032136,6.83861137502
50.720405,12.486621,19.50025621
40.780633333,-3.702147222,4.985580000000001
40.3880555494699,-3.65138888,19.663470000000004
38.9666666594747,-0.19,6.310370000000001
51.8382,5.85694,12.0238899
41.9327777694661,-4.47,7.195946
36.819449,-119.716433,9.0
41.252222,-8.660556,9.214489
42.474642,-70.970816,5.0
38.4547222194768,-0.80333333,4.21849
38.9064799994749,1.43537,4.776392
51.462839,-2.584482,14.384512152900003
41.3217684044674,2.082140639,nan
43.1533299994642,-4.25306,1.1841343000000002
53.559784,13.26644,13.283236
35.197288,-90.193141,6.0
49.6723785400391,18.6430377960205,8.4034394774455
53.378622,-1.478096,nan
43.47079999999998,-7.8398,1.84776
45.593325,-73.637328,9.0
50.9003,5.98685,8.178424900000001
60.71972,-135.05875,4.0
43.2644399994641,-4.06278,9.565908750000002
49.7701263427734,13.368221282959,10.762510500000001
47.4885582994653,12.066633,17.4056102799669
41.3705041074673,2.114973082,19.663470000000004
41.5611753964668,2.101405057,38.52411000000001
51.448762,7.582295,12.163686545000001
51.9105,4.3263,22.3712954
40.4097222194698,-3.68555555,14.922009999999998
40.2479,-4.2752,3.9396400000000007
37.3983099994815,-5.95165,11.295950000000001
36.8413299994843,-2.44672,17.902535
44.965242,-93.254759,nan
49.9579277038574,14.0583000183105,22.39303
51.7866,4.45053,8.7272466
49.0679512023926,17.4668483734131,27.685042
40.7349999994689,-0.16944444,3.69552
34.403052,-119.457914,1.0
41.615237,-71.72,nan
43.660248,-70.268967,7.0
51.169437,6.439975,27.31949514
48.14419999946652,16.95787,7.600407239629351
53.48152,-2.237881,27.502560391250004
37.1856799994826,-6.96414,6.589220000000001
38.635556,-8.690556,3.740871
35.345607,-118.851825,6.4
50.840836,-0.147572,6.4041611525
39.7899499994717,3.07413,3.5734600000000003
33.503833,-112.095767,10.0
32.57816,-116.92135,6.0
49.440478,11.036096,48.3838932
39.8396199994716,3.02705,2.37073
42.7036099994648,-4.82722,4.21849
43.32073999999999,-3.11272,8.15813
49.237227,7.036322,8.2607614
28.1112659995528,-15.520924,3.69552
41.7236111094665,-2.85694444,1.84776
51.5210467476039,-0.213492139585065,16.4478705144
50.424568,7.732456,4.7590044449279
40.691666659469,0.08472222,3.69552
51.744806,-1.260278,7.7153065938
43.74792,-79.27406,14.0
44.76323,-93.03255,9.9
27.8690699995553,-15.38715,2.8937
47.047349999464615,16.079050000000002,10.226905454543951
41.677667,-108.024835,nan
36.1794299994879,-5.37697,11.330680000000001
43.4391699994639,-4.85,2.2393535000000004
-22.19980949,-49.95996975,nan
63.35761,10.37174,22.184630405720597
43.207978,23.557414,6.769765850000001
50.84574,12.903367,nan
48.507319,9.050407,13.126345
40.720989,-74.192894,16.0
51.360755,9.271233,3.92329281515015
40.9395531964683,0.831336974,nan
37.9943499994788,-5.66687,2.37073
40.63389999999999,-4.01425,18.19875
41.1549235434678,1.217717688,9.204070000000002
42.98228,-82.40508,8.0
-23.56145989,-46.70201651,29.6087
36.742227,-107.977567,10.0
51.45309,-0.944067,13.3023059273
43.5704499994637,-5.95828,8.1234
38.748611,-9.148889,22.990770500000004
38.8577,-77.05922,8.4
45.722896,-73.376808,4.0
28.1337319995526,-15.432823,18.686989999999998
36.9967799994835,-1.89535,8.71583
39.9653,-76.6994,8.0
38.2591666594776,-0.7175,nan
50.608136,12.211112,5.394542540000001
29.996013,-90.11819,11.0
51.443012,8.360714,7.593672570000001
43.5512,-5.9197,nan
43.04811,-2.19138,15.758560000000003
52.120905,11.632755,30.263687546
48.904228,11.948795,14.384764200000001
44.646425,-63.573383,14.0
43.4208299994639,-3.84111,10.746932500000002
38.4516666594768,-1.06472222,nan
38.673172,-90.239086,10.4
49.5733947753906,15.0802783966064,4.033815
50.0622978210449,14.5378198623657,23.700152000000003
49.21494,-122.582057,9.0
50.260617,-119.270723,14.0
45.547463,-73.748317,5.0
48.345404,9.207748,3.41667
45.641026,-73.499682,nan
40.5180555494695,-3.77444444,8.646370000000001
50.497711,9.935862,2.5622587388347506
49.7459907531738,13.3207483291626,7.705024000000001
38.619444,-9.081111,11.993277
28.4983799995488,-13.86083,7.91401
47.4475971994652,10.7441167,8.498816028832351
36.2087899994878,-5.39138,5.5085500000000005
51.638094,-2.678731,38.2218551752
41.4428,-75.6231,9.0
41.1158805254679,1.191975478,12.06304
52.3893,4.94382,10.619663000000001
52.2015,4.98744,29.357122600000004
38.9074999994749,-6.33806,3.8130449000000004
47.648459,12.188324,46.68137955
42.7952777694646,-4.84083333,6.310370000000001
49.323994,-123.083496,13.0
37.3842499994816,-5.95962,19.942320000000002
50.452701,-104.616009,8.0
49.8252944946289,18.1592750549316,9.6731075
52.513319,13.469314,34.50565
37.936013,-122.026154,5.6
41.2783810944675,1.179916582,6.03152
52.542745,13.349119,15.977684500000002
51.154843,9.031754,3.0729863976298004
36.8950999994841,-2.04672,4.74146
48.2701583328001,16.2972633333333,4.4087971942247
29.758889,-95.079444,11.5
30.262808,-81.606834,16.0
-22.11993673,-51.40877707,4.7871
29.5831,-95.0156,3.7
49.155848,-121.940279,12.0
48.7917671203613,16.7244968414307,5.3619769999999995
30.461981,-91.179219,10.0
30.354944,-97.761803,nan
48.1061110994664,15.919444444,4.4002166979355
52.26673,10.54055,45.273632242939996
51.52253,-0.042155,46.23273262479999
49.869422,9.171544,9.5204548
42.001933,23.097822,22.7693586
53.060045,8.916966,12.2006275
54.161555,12.174105,5.0343535
54.334944,-0.80855,2.3050427475000004
40.4658333294697,-3.68833333,32.98083
45.29413,-73.34857,nan
29.670025,-95.128508,5.3999999999999995
34.051097,-118.456386,8.6
42.386811,-83.27050600000001,12.0
51.75413,14.325549,19.67619075
42.8269399994646,-1.64944,9.444616
40.5547222194694,0.37277777,4.21849
42.8122199994646,-1.64,19.6982
48.37027799946701,15.545833330000002,5.5502573313114
47.609693,-65.633509,nan
47.597222,-122.319722,51.9
28.1450929995525,-16.523687,2.6495800000000003
33.219069,-97.196284,4.6
50.766751,7.972718,4.0700458954158005
51.932,4.22802,18.683618000000003
-23.50242658,-47.47902991,10.1061
35.0315,-120.50101,1.0
43.4054,-7.988599999999999,1.84776
53.52418,9.68503,6.6103459548900005
48.2081499994666,16.3732536111111,11.692901421204649
-21.78252215,-48.18583181,6.9147
36.5060199994861,-6.26857,8.6811
45.68167,-62.69664,1.0
39.7394,-75.5581,12.0
49.357861,6.73354,9.45475335
41.5986669004668,2.287117688,23.811995
45.07267,-64.84033,nan
38.4291699994769,-6.395,2.9268046000000005
40.479328,-3.377949,18.05983
40.3677,-4.3981,4.49734
39.8922222194714,-0.065,7.146920000000001
48.784854,-123.715846,5.0
42.1361099994657,-0.40389,12.472632500000001
53.68238,-112.86812,2.0
42.659758,27.720956,11.9741258
34.19925,-118.53276,11.299999999999999
37.0160999994834,-6.57042,3.17255
50.077191,8.230316,59.8164854777688
41.476769364467,2.088977264,16.8045
53.535958,9.84408,9.26671941
51.9214,4.40139,18.00723
43.2549,-2.9023,14.154920000000002
37.7825499994797,-3.78157,13.718775
34.38344,-118.5284,12.0
51.4344,4.35984,8.17051275
41.855301,-87.752502,18.4
57.144555,-2.106472,47.59372119339999
36.1904799994879,-5.43576,5.02031
28.0351199995536,-15.41631,8.47171
33.676535,-117.331027,6.1
33.996387,-117.4925,12.4
47.7161111105768,13.6322222222222,9.51240046076605
42.108992,-72.59080300000001,15.0
53.50793,9.990569,14.261344395000002
41.6702799994666,-0.87111,15.001990000000003
59.210191,10.940097,5.5584295526961
43.0119399994643,-4.13556,7.216885
32.726656,-103.122917,3.0
43.355829999464,-4.06361,11.1041775
53.80489,-3.007175,6.92125849645
50.792287,-3.196702,3.8618923203000004
51.097638,6.469463,8.467826245000001
42.385998,-83.266189,33.0
56.1505584695037,10.2008419,24.66603148
40.03327,-3.5914,8.40225
28.6453959995473,-17.771554,14.537960000000002
37.3125,-7.678611,1.39108
34.756189,-92.281296,8.4
49.191996,7.614573,11.379737958949901
27.3503,-82.4797,2.0
39.297733,-76.604603,18.6
52.15369,10.45591,8.952659715940001
54.092278,12.141994,37.704319
49.783942,6.690488,11.508997993792
52.448,4.81671,9.490068
49.684944152832,14.007740020752,9.709776000000002
43.25744,-79.90775,12.0
39.5513888794725,-0.46083333,7.635160000000001
42.8608,-106.23586,nan
62.45207,-114.364,5.0
51.641383,7.331405,9.328158550000001
38.302591,-121.420838,4.0
45.393497,-122.747894,25.0
41.512675807467,2.125383709,24.962629999999997
33.778315,-84.391418,45.4
-23.9630572,-46.32117009,18.1905
37.488317,-120.836008,9.0
56.73341,-111.39047,7.0
36.6885499994851,-6.11724,11.853650000000002
40.038889000000005,-107.8475,nan
51.49633,-0.460861,41.98538246145
41.47559999999999,1.9232,30.994150000000005
40.9026929034684,0.809795431,4.74146
33.6878,-84.2905,9.0
26.087567,-80.111152,1.0
52.554444,-0.772222,3.93232933935
55.19634,-119.39682,2.0
50.770381,9.459402,4.0395555411984505
51.205466,10.448476,25.8819769353168
52.411563,-1.560228,11.811649449
36.9499999994838,-1.96148,5.82213
39.7822222194718,-0.35916666,nan
53.562455,8.569405,12.756941400000002
42.637192,23.243864,1.5698913
39.4561111094729,-0.37583333,28.51822
37.338135,-121.849783,25.099999999999998
35.614131,-97.475083,nan
45.52207,-73.4881,6.0
52.485278,13.529574,10.5233436
42.575277769465,-5.56638888,7.356310000000001
52.358,4.8997,28.699725
42.3191699994654,3.31583,1.9677159999999998
47.4781951524703,8.36436632403517,4.4516146725
49.24528,-122.70889,10.0
41.3163888794674,-4.90916666,7.077460000000001
32.65637,-97.088598,5.0
51.601203,-2.977281,11.008892898300001
43.32052,-3.07414,10.528860000000002
34.427775,-119.691218,6.5
47.1288639994647,10.034324,12.8723803231993
41.569444,-8.456944,6.324363
34.63782,-120.4575,2.0
52.3854,4.87575,54.173997
41.5776268914668,1.625893365,14.22438
-23.29419924,-45.96823386,nan
50.7894439697266,14.0867986679077,4.560258
49.1489715576172,16.696216583252,8.2576155
38.666667,-9.047778,8.618485
43.25778,-79.86167,11.0
41.2388899994676,-5.8975,1.3827044
47.5812,-103.2995,1.5999999999999999
37.9911111094788,-0.69,nan
48.947611,13.420573,2.7019982000000002
54.17729,12.09792,12.542244
41.1036778864679,1.200765062,10.21528
54.92497,8.30821,1.54746015
40.902967,-111.884467,nan
42.34100000000001,-2.232,4.577522
43.11599999999999,-8.351300000000002,5.7874
37.1355599994829,-3.61925,13.42256
42.353,-7.8779,17.88517
68.35702,-133.714057,2.0
48.326013,10.903051,9.452888650000002
52.489451,13.430844,14.59822895
40.85355,-73.9661,23.0
52.039,4.35938,13.710159299999999
40.32419999999999,-3.87677,12.638105000000001
34.489740000000005,-120.04692,1.0
41.603159000000005,-93.643118,5.8
40.206944,-8.410833,6.275640000000001
54.97825,-1.610528,20.747939574150003
52.349703,13.424304,8.00222845
42.5805599994649,-1.2825,6.470683500000001
49.93207,-97.11317,4.0
38.3402777694773,-0.50666666,14.22438
41.1594500574678,1.239703719,11.5748
51.326943,6.195868,13.179603880000002
50.6831245422363,13.9978733062744,38.602101
50.101494,8.784892,36.23800507475225
39.48111111,-0.40833333,16.31626
49.9246788024902,18.422872543335,9.413359000000002
28.9903099995439,-13.51655,8.95995
37.482934,-122.20337,10.7
50.653245,10.668641,7.9454911129418
50.37167,-4.142361,9.372030071100001
39.104686,-94.57079,14.799999999999999
38.748056,-9.2025,27.775744000000003
39.138773,-121.618549,5.6
51.249211,6.732383,13.10104416
41.6299999994667,-4.74055555,16.62984
47.325006,-101.76628,3.0
37.281853000000005,-120.433671,6.0
52.337336,14.538595,34.331631
49.32273,11.02792,14.6909763
43.5378,-5.6461,nan
41.7514,-87.713488,13.1
47.808469,7.764349,2.37073
40.31451799999999,-3.716867999999999,17.9199
42.14175,-80.038611,4.0
49.438464,12.548869,2.7755511999999998
33.9014,-118.205,nan
43.346389999464,-4.06417,8.968885
40.483598,-109.906796,1.1
50.0421981811523,15.7394142150879,8.1234
52.438209,13.387636,51.920701
48.459928000000005,-122.52038799999998,4.4
40.6646,-3.7739,15.200860000000002
49.1980895996094,16.5936431884766,47.226451999999995
41.529999,-90.587502,5.2
40.6647199994691,-4.70083,5.5085500000000005
-23.61632008,-46.66346553,60.9884
53.1413,13.03166,2.0130771
49.991518,9.117973,16.551229
44.146964,-105.529994,nan
-23.19200374,-46.89709727,nan
50.431398,7.460812,18.0283096415021
52.563835,14.015252,5.423986350000001
41.4507693384671,1.974887306,32.59779
47.400624,-101.929099,2.0
29.8027073,-95.1254948,9.0
27.801277999556,-15.461157,4.21849
50.892377,14.822846,7.155905500000001
38.0133,-87.5772,8.600000000000001
38.802222,-9.182222,14.7719135
48.850373,10.098309,13.38783
43.22942,-79.86278,7.0
50.987758,12.437621,10.782232510509202
-33.437811379126,-70.750171233135,nan
